Query #   Literal   Document                      Rank      BM25 Score                    System Name

18        Q0        corpus/CACM-2706.txt          1         4.00690509398                 unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-3074.txt          2         3.08812213604                 unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-1548.txt          3         2.87142309195                 unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-2633.txt          4         2.77546280603                 unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-1826.txt          5         2.60157816647                 unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-2231.txt          6         2.49727421038                 unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-2146.txt          7         2.31189461466                 unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-0243.txt          8         2.17328151644                 unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-2819.txt          9         2.17088748673                 unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-1906.txt          10        2.08025946412                 unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-1700.txt          11        1.86254378282                 unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-1741.txt          12        1.69756990312                 unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-2138.txt          13        1.55138457662                 unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-2896.txt          14        1.24556721159                 unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-2714.txt          15        1.23211474407                 unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-3075.txt          16        1.1508273576                  unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-3156.txt          17        1.13844969902                 unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-0670.txt          18        1.12820422582                 unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-2567.txt          19        1.10411661652                 unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-1852.txt          20        1.0259273795                  unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-1665.txt          21        1.02150978615                 unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-1811.txt          22        0.98991010923                 unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-1159.txt          23        0.965134261558                unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-2175.txt          24        0.961254037998                unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-2266.txt          25        0.953438926731                unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-3110.txt          26        0.891374766394                unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-3107.txt          27        0.876270811666                unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-2497.txt          28        0.873061287451                unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-0950.txt          29        0.871910162908                unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-2644.txt          30        0.863145381688                unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-1099.txt          31        0.858885388387                unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-2723.txt          32        0.849559376178                unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-0082.txt          33        0.7998091295                  unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-2939.txt          34        0.787998935643                unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-3127.txt          35        0.787790666743                unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-2767.txt          36        0.782524925653                unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-1825.txt          37        0.770835606646                unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-2252.txt          38        0.76398878132                 unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-1988.txt          39        0.760099120156                unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-2685.txt          40        0.742889719505                unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-2298.txt          41        0.738995686417                unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-2355.txt          42        0.736402057878                unigram_casefolded_BM25_proximity
18        Q0        corpus/CACM-2289.txt          43        0.730000942013                unigram_casefolded_BM25_proximity
