Query #   Literal   Document                      Rank      Score               System Name

17        Q0        corpus/CACM-0047.html         1         8.319271620731463   cacm_stopped_bm25
17        Q0        corpus/CACM-2250.html         2         6.932465380551172   cacm_stopped_bm25
17        Q0        corpus/CACM-3136.html         3         5.773196718395814   cacm_stopped_bm25
17        Q0        corpus/CACM-3078.html         4         5.290868183982262   cacm_stopped_bm25
17        Q0        corpus/CACM-1364.html         5         4.498811430616718   cacm_stopped_bm25
17        Q0        corpus/CACM-0452.html         6         4.069509546716126   cacm_stopped_bm25
17        Q0        corpus/CACM-0276.html         7         4.037700678325982   cacm_stopped_bm25
17        Q0        corpus/CACM-0058.html         8         3.960516087000318   cacm_stopped_bm25
17        Q0        corpus/CACM-1378.html         9         3.9528724447884507  cacm_stopped_bm25
17        Q0        corpus/CACM-1190.html         10        3.9528724447884507  cacm_stopped_bm25
17        Q0        corpus/CACM-1606.html         11        3.9528724447884507  cacm_stopped_bm25
17        Q0        corpus/CACM-1575.html         12        3.8773398503020475  cacm_stopped_bm25
17        Q0        corpus/CACM-1371.html         13        3.8773398503020475  cacm_stopped_bm25
17        Q0        corpus/CACM-0225.html         14        3.823114102825719   cacm_stopped_bm25
17        Q0        corpus/CACM-1012.html         15        3.747107254938986   cacm_stopped_bm25
17        Q0        corpus/CACM-0043.html         16        3.745618546687359   cacm_stopped_bm25
17        Q0        corpus/CACM-1407.html         17        3.734615684033261   cacm_stopped_bm25
17        Q0        corpus/CACM-0123.html         18        3.5923052255860255  cacm_stopped_bm25
17        Q0        corpus/CACM-2304.html         19        3.557540151818752   cacm_stopped_bm25
17        Q0        corpus/CACM-2609.html         20        3.5551467278729123  cacm_stopped_bm25
17        Q0        corpus/CACM-2473.html         21        3.5391997470780314  cacm_stopped_bm25
17        Q0        corpus/CACM-3180.html         22        3.5212208621351553  cacm_stopped_bm25
17        Q0        corpus/CACM-0201.html         23        3.5100745379290794  cacm_stopped_bm25
17        Q0        corpus/CACM-1582.html         24        3.5100745379290794  cacm_stopped_bm25
17        Q0        corpus/CACM-0200.html         25        3.5100745379290794  cacm_stopped_bm25
17        Q0        corpus/CACM-0497.html         26        3.3837176153791853  cacm_stopped_bm25
17        Q0        corpus/CACM-1585.html         27        3.375931561957267   cacm_stopped_bm25
17        Q0        corpus/CACM-1580.html         28        3.375931561957267   cacm_stopped_bm25
17        Q0        corpus/CACM-1574.html         29        3.375931561957267   cacm_stopped_bm25
17        Q0        corpus/CACM-1583.html         30        3.375931561957267   cacm_stopped_bm25
17        Q0        corpus/CACM-1581.html         31        3.312632845170569   cacm_stopped_bm25
17        Q0        corpus/CACM-1579.html         32        3.312632845170569   cacm_stopped_bm25
17        Q0        corpus/CACM-0760.html         33        3.3122475026486358  cacm_stopped_bm25
17        Q0        corpus/CACM-0749.html         34        3.3122475026486358  cacm_stopped_bm25
17        Q0        corpus/CACM-0648.html         35        3.3122475026486358  cacm_stopped_bm25
17        Q0        corpus/CACM-3028.html         36        3.310351806304483   cacm_stopped_bm25
17        Q0        corpus/CACM-1343.html         37        3.242270442733524   cacm_stopped_bm25
17        Q0        corpus/CACM-0526.html         38        3.242270442733524   cacm_stopped_bm25
17        Q0        corpus/CACM-1584.html         39        3.238496780048781   cacm_stopped_bm25
17        Q0        corpus/CACM-1057.html         40        3.1751889852976585  cacm_stopped_bm25
17        Q0        corpus/CACM-0204.html         41        3.1751889852976585  cacm_stopped_bm25
17        Q0        corpus/CACM-0171.html         42        3.162441532289237   cacm_stopped_bm25
17        Q0        corpus/CACM-0018.html         43        3.127910133257423   cacm_stopped_bm25
17        Q0        corpus/CACM-0967.html         44        3.110827046406489   cacm_stopped_bm25
17        Q0        corpus/CACM-2392.html         45        3.0815189257400637  cacm_stopped_bm25
17        Q0        corpus/CACM-2199.html         46        3.080705737933091   cacm_stopped_bm25
17        Q0        corpus/CACM-0584.html         47        3.055412967336828   cacm_stopped_bm25
17        Q0        corpus/CACM-0880.html         48        3.049022535550731   cacm_stopped_bm25
17        Q0        corpus/CACM-0002.html         49        3.039229524537708   cacm_stopped_bm25
17        Q0        corpus/CACM-1821.html         50        3.0249573716064306  cacm_stopped_bm25
17        Q0        corpus/CACM-2100.html         51        2.989625992650392   cacm_stopped_bm25
17        Q0        corpus/CACM-0881.html         52        2.989625992650392   cacm_stopped_bm25
17        Q0        corpus/CACM-2039.html         53        2.977937308835346   cacm_stopped_bm25
17        Q0        corpus/CACM-1895.html         54        2.9776475012769152  cacm_stopped_bm25
17        Q0        corpus/CACM-1881.html         55        2.9776475012769152  cacm_stopped_bm25
17        Q0        corpus/CACM-3043.html         56        2.9701305794469093  cacm_stopped_bm25
17        Q0        corpus/CACM-0188.html         57        2.938645592788924   cacm_stopped_bm25
17        Q0        corpus/CACM-0676.html         58        2.9328320368688785  cacm_stopped_bm25
17        Q0        corpus/CACM-2713.html         59        2.9324993813258624  cacm_stopped_bm25
17        Q0        corpus/CACM-2381.html         60        2.9324993813258624  cacm_stopped_bm25
17        Q0        corpus/CACM-0879.html         61        2.9324993813258624  cacm_stopped_bm25
17        Q0        corpus/CACM-0210.html         62        2.9151677332463395  cacm_stopped_bm25
17        Q0        corpus/CACM-1850.html         63        2.883013391113855   cacm_stopped_bm25
17        Q0        corpus/CACM-2276.html         64        2.8331404980979564  cacm_stopped_bm25
17        Q0        corpus/CACM-1373.html         65        2.827397282746042   cacm_stopped_bm25
17        Q0        corpus/CACM-3129.html         66        2.78792507864723    cacm_stopped_bm25
17        Q0        corpus/CACM-2762.html         67        2.7793214341437418  cacm_stopped_bm25
17        Q0        corpus/CACM-1450.html         68        2.773508451013015   cacm_stopped_bm25
17        Q0        corpus/CACM-0069.html         69        2.6807230248542018  cacm_stopped_bm25
17        Q0        corpus/CACM-1046.html         70        2.665289283089667   cacm_stopped_bm25
17        Q0        corpus/CACM-2157.html         71        2.6308708735323454  cacm_stopped_bm25
17        Q0        corpus/CACM-2731.html         72        2.6308708735323454  cacm_stopped_bm25
17        Q0        corpus/CACM-1943.html         73        2.597252721649458   cacm_stopped_bm25
17        Q0        corpus/CACM-3188.html         74        2.594092337612566   cacm_stopped_bm25
17        Q0        corpus/CACM-2520.html         75        2.538814490345789   cacm_stopped_bm25
17        Q0        corpus/CACM-2434.html         76        2.526180763253978   cacm_stopped_bm25
17        Q0        corpus/CACM-0397.html         77        2.4989761768336387  cacm_stopped_bm25
17        Q0        corpus/CACM-3117.html         78        2.488031908368332   cacm_stopped_bm25
17        Q0        corpus/CACM-2125.html         79        2.480878292519628   cacm_stopped_bm25
17        Q0        corpus/CACM-3127.html         80        2.4806218307163785  cacm_stopped_bm25
17        Q0        corpus/CACM-2642.html         81        2.4632843110157596  cacm_stopped_bm25
17        Q0        corpus/CACM-2756.html         82        2.4565755915553757  cacm_stopped_bm25
17        Q0        corpus/CACM-1519.html         83        2.4477873449246563  cacm_stopped_bm25
17        Q0        corpus/CACM-1931.html         84        2.434018918959786   cacm_stopped_bm25
17        Q0        corpus/CACM-1923.html         85        2.36743443856335    cacm_stopped_bm25
17        Q0        corpus/CACM-2195.html         86        2.311784636451853   cacm_stopped_bm25
17        Q0        corpus/CACM-2863.html         87        2.281858035551279   cacm_stopped_bm25
17        Q0        corpus/CACM-0854.html         88        2.2445610990435414  cacm_stopped_bm25
17        Q0        corpus/CACM-1915.html         89        2.203245904360561   cacm_stopped_bm25
17        Q0        corpus/CACM-2729.html         90        2.1514130975147685  cacm_stopped_bm25
17        Q0        corpus/CACM-2905.html         91        2.1411173001313517  cacm_stopped_bm25
17        Q0        corpus/CACM-1397.html         92        2.0928633405033867  cacm_stopped_bm25
17        Q0        corpus/CACM-2895.html         93        2.0507874416813086  cacm_stopped_bm25
17        Q0        corpus/CACM-2826.html         94        2.038416157597497   cacm_stopped_bm25
17        Q0        corpus/CACM-3033.html         95        2.035820845331095   cacm_stopped_bm25
17        Q0        corpus/CACM-0616.html         96        1.999105072595889   cacm_stopped_bm25
17        Q0        corpus/CACM-2949.html         97        1.9787867011352454  cacm_stopped_bm25
17        Q0        corpus/CACM-2716.html         98        1.9548774104661464  cacm_stopped_bm25
17        Q0        corpus/CACM-1676.html         99        1.946857162151592   cacm_stopped_bm25
17        Q0        corpus/CACM-1400.html         100       1.9254275172606377  cacm_stopped_bm25
