Query #   Literal   Document                      Rank      Score               System Name

63        Q0        corpus/CACM-0875.html         1         47.85694450125928   cacm_stopped_bm25
63        Q0        corpus/CACM-1715.html         2         43.297623744436     cacm_stopped_bm25
63        Q0        corpus/CACM-0047.html         3         27.77449757216231   cacm_stopped_bm25
63        Q0        corpus/CACM-3140.html         4         23.1478258882104    cacm_stopped_bm25
63        Q0        corpus/CACM-2250.html         5         19.71938322543795   cacm_stopped_bm25
63        Q0        corpus/CACM-2959.html         6         18.943206199357018  cacm_stopped_bm25
63        Q0        corpus/CACM-3136.html         7         17.891902184661603  cacm_stopped_bm25
63        Q0        corpus/CACM-1364.html         8         13.9128224708934    cacm_stopped_bm25
63        Q0        corpus/CACM-2304.html         9         13.205902105504371  cacm_stopped_bm25
63        Q0        corpus/CACM-1012.html         10        12.571257463664093  cacm_stopped_bm25
63        Q0        corpus/CACM-0058.html         11        12.177810637249568  cacm_stopped_bm25
63        Q0        corpus/CACM-1046.html         12        12.157325599679188  cacm_stopped_bm25
63        Q0        corpus/CACM-0497.html         13        12.008828693418428  cacm_stopped_bm25
63        Q0        corpus/CACM-0276.html         14        11.631415991051705  cacm_stopped_bm25
63        Q0        corpus/CACM-3078.html         15        11.531546142713541  cacm_stopped_bm25
63        Q0        corpus/CACM-0123.html         16        11.041263069864803  cacm_stopped_bm25
63        Q0        corpus/CACM-1705.html         17        10.87243198519126   cacm_stopped_bm25
63        Q0        corpus/CACM-0397.html         18        10.729008451508955  cacm_stopped_bm25
63        Q0        corpus/CACM-3180.html         19        10.288456922570193  cacm_stopped_bm25
63        Q0        corpus/CACM-2829.html         20        10.274652344280955  cacm_stopped_bm25
63        Q0        corpus/CACM-2125.html         21        9.882948502851093   cacm_stopped_bm25
63        Q0        corpus/CACM-3129.html         22        9.742975457084816   cacm_stopped_bm25
63        Q0        corpus/CACM-1915.html         23        9.410544925955666   cacm_stopped_bm25
63        Q0        corpus/CACM-0018.html         24        9.057298842437508   cacm_stopped_bm25
63        Q0        corpus/CACM-2276.html         25        9.037656395591032   cacm_stopped_bm25
63        Q0        corpus/CACM-2415.html         26        9.03358977779755    cacm_stopped_bm25
63        Q0        corpus/CACM-2695.html         27        8.94092547122443    cacm_stopped_bm25
63        Q0        corpus/CACM-2195.html         28        8.917867168885419   cacm_stopped_bm25
63        Q0        corpus/CACM-1839.html         29        8.729115084906171   cacm_stopped_bm25
63        Q0        corpus/CACM-0292.html         30        8.621120435293859   cacm_stopped_bm25
63        Q0        corpus/CACM-2520.html         31        8.559182363551901   cacm_stopped_bm25
63        Q0        corpus/CACM-0674.html         32        8.504227961167777   cacm_stopped_bm25
63        Q0        corpus/CACM-2466.html         33        8.379747492127617   cacm_stopped_bm25
63        Q0        corpus/CACM-0884.html         34        8.181685912607048   cacm_stopped_bm25
63        Q0        corpus/CACM-0481.html         35        7.981384035862696   cacm_stopped_bm25
63        Q0        corpus/CACM-2213.html         36        7.728410417836885   cacm_stopped_bm25
63        Q0        corpus/CACM-1378.html         37        7.701911907741289   cacm_stopped_bm25
63        Q0        corpus/CACM-1190.html         38        7.701911907741289   cacm_stopped_bm25
63        Q0        corpus/CACM-1606.html         39        7.701911907741289   cacm_stopped_bm25
