Query #   Literal   Document                      Rank      Score               System Name

7         Q0        corpus/CACM-0047.html         1         5.910250290551007   cacm_stopped_bm25
7         Q0        corpus/CACM-2250.html         2         4.884261714647277   cacm_stopped_bm25
7         Q0        corpus/CACM-3078.html         3         4.477486920991883   cacm_stopped_bm25
7         Q0        corpus/CACM-3136.html         4         4.008347333540526   cacm_stopped_bm25
7         Q0        corpus/CACM-1364.html         5         3.1706793660071613  cacm_stopped_bm25
7         Q0        corpus/CACM-0452.html         6         3.1003352436478493  cacm_stopped_bm25
7         Q0        corpus/CACM-1378.html         7         3.01389356679424    cacm_stopped_bm25
7         Q0        corpus/CACM-1190.html         8         3.01389356679424    cacm_stopped_bm25
7         Q0        corpus/CACM-1606.html         9         3.01389356679424    cacm_stopped_bm25
7         Q0        corpus/CACM-1575.html         10        2.9563032438618664  cacm_stopped_bm25
7         Q0        corpus/CACM-1371.html         11        2.9563032438618664  cacm_stopped_bm25
7         Q0        corpus/CACM-1012.html         12        2.848198565306066   cacm_stopped_bm25
7         Q0        corpus/CACM-1407.html         13        2.847482265560203   cacm_stopped_bm25
7         Q0        corpus/CACM-0276.html         14        2.8444377901660625  cacm_stopped_bm25
7         Q0        corpus/CACM-0058.html         15        2.807967583474736   cacm_stopped_bm25
7         Q0        corpus/CACM-0225.html         16        2.794053869800761   cacm_stopped_bm25
7         Q0        corpus/CACM-0043.html         17        2.7374176427102044  cacm_stopped_bm25
7         Q0        corpus/CACM-2473.html         18        2.6984861005018193  cacm_stopped_bm25
7         Q0        corpus/CACM-0201.html         19        2.6830318617292077  cacm_stopped_bm25
7         Q0        corpus/CACM-1582.html         20        2.6830318617292077  cacm_stopped_bm25
7         Q0        corpus/CACM-0200.html         21        2.6830318617292077  cacm_stopped_bm25
7         Q0        corpus/CACM-0760.html         22        2.581624206564273   cacm_stopped_bm25
7         Q0        corpus/CACM-0749.html         23        2.581624206564273   cacm_stopped_bm25
7         Q0        corpus/CACM-0648.html         24        2.581624206564273   cacm_stopped_bm25
7         Q0        corpus/CACM-1585.html         25        2.580495612236372   cacm_stopped_bm25
7         Q0        corpus/CACM-1580.html         26        2.580495612236372   cacm_stopped_bm25
7         Q0        corpus/CACM-1574.html         27        2.580495612236372   cacm_stopped_bm25
7         Q0        corpus/CACM-1583.html         28        2.580495612236372   cacm_stopped_bm25
7         Q0        corpus/CACM-1581.html         29        2.5321113195069396  cacm_stopped_bm25
7         Q0        corpus/CACM-1579.html         30        2.5321113195069396  cacm_stopped_bm25
7         Q0        corpus/CACM-1343.html         31        2.527082850087563   cacm_stopped_bm25
7         Q0        corpus/CACM-0526.html         32        2.527082850087563   cacm_stopped_bm25
7         Q0        corpus/CACM-1046.html         33        2.5049668969547954  cacm_stopped_bm25
7         Q0        corpus/CACM-3028.html         34        2.5044509248014255  cacm_stopped_bm25
7         Q0        corpus/CACM-1584.html         35        2.4861868757946812  cacm_stopped_bm25
7         Q0        corpus/CACM-2434.html         36        2.481507293060571   cacm_stopped_bm25
7         Q0        corpus/CACM-0171.html         37        2.476248031237031   cacm_stopped_bm25
7         Q0        corpus/CACM-1057.html         38        2.474798377327131   cacm_stopped_bm25
7         Q0        corpus/CACM-0204.html         39        2.474798377327131   cacm_stopped_bm25
7         Q0        corpus/CACM-2304.html         40        2.4564477914081584  cacm_stopped_bm25
7         Q0        corpus/CACM-0123.html         41        2.453596632774923   cacm_stopped_bm25
7         Q0        corpus/CACM-0397.html         42        2.433916210315951   cacm_stopped_bm25
7         Q0        corpus/CACM-0967.html         43        2.424633545354283   cacm_stopped_bm25
7         Q0        corpus/CACM-3043.html         44        2.4122245593443763  cacm_stopped_bm25
7         Q0        corpus/CACM-3180.html         45        2.4104146253650622  cacm_stopped_bm25
7         Q0        corpus/CACM-0497.html         46        2.390447950734002   cacm_stopped_bm25
7         Q0        corpus/CACM-2199.html         47        2.3877003593007813  cacm_stopped_bm25
7         Q0        corpus/CACM-0584.html         48        2.382852449749236   cacm_stopped_bm25
7         Q0        corpus/CACM-0002.html         49        2.3797708352148095  cacm_stopped_bm25
7         Q0        corpus/CACM-0018.html         50        2.376462017963139   cacm_stopped_bm25
7         Q0        corpus/CACM-0880.html         51        2.376462017963139   cacm_stopped_bm25
7         Q0        corpus/CACM-2392.html         52        2.355452390239013   cacm_stopped_bm25
7         Q0        corpus/CACM-2100.html         53        2.3301673033274932  cacm_stopped_bm25
7         Q0        corpus/CACM-0881.html         54        2.3301673033274932  cacm_stopped_bm25
7         Q0        corpus/CACM-0188.html         55        2.291788024918055   cacm_stopped_bm25
7         Q0        corpus/CACM-1821.html         56        2.2905555698715987  cacm_stopped_bm25
7         Q0        corpus/CACM-2713.html         57        2.2856418134549936  cacm_stopped_bm25
7         Q0        corpus/CACM-2381.html         58        2.2856418134549936  cacm_stopped_bm25
7         Q0        corpus/CACM-0879.html         59        2.2856418134549936  cacm_stopped_bm25
7         Q0        corpus/CACM-1895.html         60        2.276055118657923   cacm_stopped_bm25
7         Q0        corpus/CACM-1881.html         61        2.276055118657923   cacm_stopped_bm25
7         Q0        corpus/CACM-2039.html         62        2.2549510791482064  cacm_stopped_bm25
7         Q0        corpus/CACM-0676.html         63        2.2488169994508413  cacm_stopped_bm25
7         Q0        corpus/CACM-1850.html         64        2.2344789458697147  cacm_stopped_bm25
7         Q0        corpus/CACM-0210.html         65        2.201507758971988   cacm_stopped_bm25
7         Q0        corpus/CACM-2762.html         66        2.167534457302016   cacm_stopped_bm25
7         Q0        corpus/CACM-1450.html         67        2.1617214741712893  cacm_stopped_bm25
7         Q0        corpus/CACM-1373.html         68        2.1503778944918834  cacm_stopped_bm25
7         Q0        corpus/CACM-2863.html         69        2.0879959154854335  cacm_stopped_bm25
7         Q0        corpus/CACM-2157.html         70        2.0505472269281944  cacm_stopped_bm25
7         Q0        corpus/CACM-2731.html         71        2.0505472269281944  cacm_stopped_bm25
7         Q0        corpus/CACM-1943.html         72        2.018273204784684   cacm_stopped_bm25
7         Q0        corpus/CACM-1397.html         73        1.9976201652540386  cacm_stopped_bm25
7         Q0        corpus/CACM-0069.html         74        1.9960222285260096  cacm_stopped_bm25
7         Q0        corpus/CACM-3188.html         75        1.9944475102895451  cacm_stopped_bm25
7         Q0        corpus/CACM-2756.html         76        1.9683225234989985  cacm_stopped_bm25
7         Q0        corpus/CACM-2276.html         77        1.9681093164180221  cacm_stopped_bm25
7         Q0        corpus/CACM-1923.html         78        1.9498467697261979  cacm_stopped_bm25
7         Q0        corpus/CACM-2826.html         79        1.9455682193290482  cacm_stopped_bm25
7         Q0        corpus/CACM-2520.html         80        1.9349595262757557  cacm_stopped_bm25
7         Q0        corpus/CACM-1931.html         81        1.8934330791069733  cacm_stopped_bm25
7         Q0        corpus/CACM-3129.html         82        1.8783921876783993  cacm_stopped_bm25
7         Q0        corpus/CACM-2642.html         83        1.8457196870531516  cacm_stopped_bm25
7         Q0        corpus/CACM-1519.html         84        1.798669270251726   cacm_stopped_bm25
7         Q0        corpus/CACM-2609.html         85        1.797359372954067   cacm_stopped_bm25
7         Q0        corpus/CACM-2125.html         86        1.7383602973482684  cacm_stopped_bm25
7         Q0        corpus/CACM-2729.html         87        1.6768493678151122  cacm_stopped_bm25
7         Q0        corpus/CACM-0616.html         88        1.6695178643927424  cacm_stopped_bm25
7         Q0        corpus/CACM-3117.html         89        1.6497250741746385  cacm_stopped_bm25
7         Q0        corpus/CACM-1623.html         90        1.621682299876512   cacm_stopped_bm25
7         Q0        corpus/CACM-0854.html         91        1.6026841279513087  cacm_stopped_bm25
7         Q0        corpus/CACM-2905.html         92        1.602120971827481   cacm_stopped_bm25
7         Q0        corpus/CACM-1915.html         93        1.5548608980804117  cacm_stopped_bm25
7         Q0        corpus/CACM-0435.html         94        1.5501893277934684  cacm_stopped_bm25
