Query #   Literal   Document                      Rank      Score               System Name

26        Q0        corpus/CACM-0047.html         1         10.479958598372903  cacm_stopped_bm25
26        Q0        corpus/CACM-2250.html         2         8.837725940120674   cacm_stopped_bm25
26        Q0        corpus/CACM-3136.html         3         7.391705238696742   cacm_stopped_bm25
26        Q0        corpus/CACM-3078.html         4         6.105318802320162   cacm_stopped_bm25
26        Q0        corpus/CACM-1364.html         5         5.718196195959329   cacm_stopped_bm25
26        Q0        corpus/CACM-0276.html         6         5.138700650489492   cacm_stopped_bm25
26        Q0        corpus/CACM-0058.html         7         5.044260649225604   cacm_stopped_bm25
26        Q0        corpus/CACM-0123.html         8         4.635655211855446   cacm_stopped_bm25
26        Q0        corpus/CACM-0452.html         9         4.617787695662463   cacm_stopped_bm25
26        Q0        corpus/CACM-2304.html         10        4.52614242625649    cacm_stopped_bm25
26        Q0        corpus/CACM-3180.html         11        4.48104777970132    cacm_stopped_bm25
26        Q0        corpus/CACM-1378.html         12        4.477794443881547   cacm_stopped_bm25
26        Q0        corpus/CACM-1190.html         13        4.477794443881547   cacm_stopped_bm25
26        Q0        corpus/CACM-1606.html         14        4.477794443881547   cacm_stopped_bm25
26        Q0        corpus/CACM-1012.html         15        4.471738353718517   cacm_stopped_bm25
26        Q0        corpus/CACM-0497.html         16        4.410511781496552   cacm_stopped_bm25
26        Q0        corpus/CACM-1575.html         17        4.392231492724576   cacm_stopped_bm25
26        Q0        corpus/CACM-1371.html         18        4.392231492724576   cacm_stopped_bm25
26        Q0        corpus/CACM-0225.html         19        4.286296285770415   cacm_stopped_bm25
26        Q0        corpus/CACM-2473.html         20        4.233996366139712   cacm_stopped_bm25
26        Q0        corpus/CACM-1407.html         21        4.230554259863549   cacm_stopped_bm25
26        Q0        corpus/CACM-0043.html         22        4.199411901599393   cacm_stopped_bm25
26        Q0        corpus/CACM-2199.html         23        4.056082982090569   cacm_stopped_bm25
26        Q0        corpus/CACM-1915.html         24        3.9833391146879924  cacm_stopped_bm25
26        Q0        corpus/CACM-0201.html         25        3.9548521308229927  cacm_stopped_bm25
26        Q0        corpus/CACM-1582.html         26        3.9548521308229927  cacm_stopped_bm25
26        Q0        corpus/CACM-0200.html         27        3.9548521308229927  cacm_stopped_bm25
26        Q0        corpus/CACM-1585.html         28        3.8037112850590566  cacm_stopped_bm25
26        Q0        corpus/CACM-1580.html         29        3.8037112850590566  cacm_stopped_bm25
26        Q0        corpus/CACM-1574.html         30        3.8037112850590566  cacm_stopped_bm25
26        Q0        corpus/CACM-1583.html         31        3.8037112850590566  cacm_stopped_bm25
26        Q0        corpus/CACM-0749.html         32        3.7898345062022747  cacm_stopped_bm25
