Query #   Literal   Document                      Rank      Score               System Name

22        Q0        corpus/CACM-0047.html         1         9.291343171146687   cacm_stopped_bm25
22        Q0        corpus/CACM-2250.html         2         7.775214713302216   cacm_stopped_bm25
22        Q0        corpus/CACM-3136.html         3         6.468153127178923   cacm_stopped_bm25
22        Q0        corpus/CACM-3078.html         4         5.654740611676671   cacm_stopped_bm25
22        Q0        corpus/CACM-1364.html         5         5.035033391699785   cacm_stopped_bm25
22        Q0        corpus/CACM-0276.html         6         4.523862737519738   cacm_stopped_bm25
22        Q0        corpus/CACM-0452.html         7         4.484029963916554   cacm_stopped_bm25
22        Q0        corpus/CACM-0058.html         8         4.443265320419009   cacm_stopped_bm25
22        Q0        corpus/CACM-1378.html         9         4.354349590067208   cacm_stopped_bm25
22        Q0        corpus/CACM-1190.html         10        4.354349590067208   cacm_stopped_bm25
22        Q0        corpus/CACM-1606.html         11        4.354349590067208   cacm_stopped_bm25
22        Q0        corpus/CACM-1575.html         12        4.271145457772931   cacm_stopped_bm25
22        Q0        corpus/CACM-1371.html         13        4.271145457772931   cacm_stopped_bm25
22        Q0        corpus/CACM-0225.html         14        4.190988513328578   cacm_stopped_bm25
22        Q0        corpus/CACM-1012.html         15        4.13128752322269    cacm_stopped_bm25
22        Q0        corpus/CACM-2473.html         16        4.123470159817572   cacm_stopped_bm25
22        Q0        corpus/CACM-1407.html         17        4.1139253795727     cacm_stopped_bm25
22        Q0        corpus/CACM-0043.html         18        4.10603604346381    cacm_stopped_bm25
22        Q0        corpus/CACM-0123.html         19        4.089063353030123   cacm_stopped_bm25
22        Q0        corpus/CACM-2304.html         20        3.993108068055083   cacm_stopped_bm25
22        Q0        corpus/CACM-2199.html         21        3.9666551504977683  cacm_stopped_bm25
22        Q0        corpus/CACM-3180.html         22        3.9252201695738242  cacm_stopped_bm25
22        Q0        corpus/CACM-0497.html         23        3.891789580608401   cacm_stopped_bm25
22        Q0        corpus/CACM-0201.html         24        3.863331422186792   cacm_stopped_bm25
22        Q0        corpus/CACM-1582.html         25        3.863331422186792   cacm_stopped_bm25
22        Q0        corpus/CACM-0200.html         26        3.863331422186792   cacm_stopped_bm25
22        Q0        corpus/CACM-1585.html         27        3.7156881831223285  cacm_stopped_bm25
22        Q0        corpus/CACM-1580.html         28        3.7156881831223285  cacm_stopped_bm25
22        Q0        corpus/CACM-1574.html         29        3.7156881831223285  cacm_stopped_bm25
22        Q0        corpus/CACM-1583.html         30        3.7156881831223285  cacm_stopped_bm25
22        Q0        corpus/CACM-0749.html         31        3.7145899735015697  cacm_stopped_bm25
22        Q0        corpus/CACM-1581.html         32        3.646019029688785   cacm_stopped_bm25
22        Q0        corpus/CACM-1579.html         33        3.646019029688785   cacm_stopped_bm25
22        Q0        corpus/CACM-1915.html         34        3.63804003835409    cacm_stopped_bm25
22        Q0        corpus/CACM-3028.html         35        3.635428821568626   cacm_stopped_bm25
22        Q0        corpus/CACM-0760.html         36        3.615575040801607   cacm_stopped_bm25
22        Q0        corpus/CACM-0648.html         37        3.615575040801607   cacm_stopped_bm25
22        Q0        corpus/CACM-1584.html         38        3.562654697983349   cacm_stopped_bm25
22        Q0        corpus/CACM-2609.html         39        3.557290548716041   cacm_stopped_bm25
22        Q0        corpus/CACM-1343.html         40        3.539189652615658   cacm_stopped_bm25
22        Q0        corpus/CACM-0526.html         41        3.539189652615658   cacm_stopped_bm25
22        Q0        corpus/CACM-1057.html         42        3.465965039113265   cacm_stopped_bm25
22        Q0        corpus/CACM-0204.html         43        3.465965039113265   cacm_stopped_bm25
22        Q0        corpus/CACM-0171.html         44        3.447323476905879   cacm_stopped_bm25
22        Q0        corpus/CACM-0018.html         45        3.4071321716896277  cacm_stopped_bm25
22        Q0        corpus/CACM-0967.html         46        3.395708991023131   cacm_stopped_bm25
22        Q0        corpus/CACM-2392.html         47        3.3916456090128233  cacm_stopped_bm25
22        Q0        corpus/CACM-0584.html         48        3.337737157121507   cacm_stopped_bm25
