Query #   Literal   Document                      Rank      Score               System Name

4         Q0        corpus/CACM-3078.html         1         3.6462538410196257  cacm_stopped_bm25
4         Q0        corpus/CACM-0047.html         2         3.2923185532462425  cacm_stopped_bm25
4         Q0        corpus/CACM-2250.html         3         2.660972035372663   cacm_stopped_bm25
4         Q0        corpus/CACM-2434.html         4         2.4464946510963723  cacm_stopped_bm25
4         Q0        corpus/CACM-3136.html         5         2.189356700029068   cacm_stopped_bm25
4         Q0        corpus/CACM-2863.html         6         1.991191676326576   cacm_stopped_bm25
4         Q0        corpus/CACM-1012.html         7         1.8425312206710693  cacm_stopped_bm25
4         Q0        corpus/CACM-2609.html         8         1.792943102017222   cacm_stopped_bm25
4         Q0        corpus/CACM-1364.html         9         1.7254740541869613  cacm_stopped_bm25
4         Q0        corpus/CACM-0452.html         10        1.7201815129211773  cacm_stopped_bm25
4         Q0        corpus/CACM-1378.html         11        1.6623794638755385  cacm_stopped_bm25
4         Q0        corpus/CACM-1190.html         12        1.6623794638755385  cacm_stopped_bm25
4         Q0        corpus/CACM-1606.html         13        1.6623794638755385  cacm_stopped_bm25
4         Q0        corpus/CACM-1575.html         14        1.6306142511900188  cacm_stopped_bm25
4         Q0        corpus/CACM-1371.html         15        1.6306142511900188  cacm_stopped_bm25
4         Q0        corpus/CACM-1046.html         16        1.6226816594095124  cacm_stopped_bm25
4         Q0        corpus/CACM-0760.html         17        1.577811330204888   cacm_stopped_bm25
4         Q0        corpus/CACM-0749.html         18        1.577811330204888   cacm_stopped_bm25
4         Q0        corpus/CACM-0648.html         19        1.577811330204888   cacm_stopped_bm25
4         Q0        corpus/CACM-1407.html         20        1.5705916407167668  cacm_stopped_bm25
4         Q0        corpus/CACM-0058.html         21        1.5525239280064453  cacm_stopped_bm25
4         Q0        corpus/CACM-1343.html         22        1.544477288017461   cacm_stopped_bm25
4         Q0        corpus/CACM-0526.html         23        1.544477288017461   cacm_stopped_bm25
4         Q0        corpus/CACM-0171.html         24        1.5334778297913927  cacm_stopped_bm25
4         Q0        corpus/CACM-0276.html         25        1.5251020771486175  cacm_stopped_bm25
4         Q0        corpus/CACM-1057.html         26        1.5125225855067548  cacm_stopped_bm25
4         Q0        corpus/CACM-0204.html         27        1.5125225855067548  cacm_stopped_bm25
4         Q0        corpus/CACM-0225.html         28        1.5125225855067548  cacm_stopped_bm25
