Query #   Literal   Document                      Rank      Score               System Name

22        Q0        corpus/CACM-1795.html         1         2.071588150440086   cacm_stopped_tfidf
22        Q0        corpus/CACM-3043.html         2         1.932808941982996   cacm_stopped_tfidf
22        Q0        corpus/CACM-2464.html         3         1.875738746067825   cacm_stopped_tfidf
22        Q0        corpus/CACM-1461.html         4         1.7878062336729057  cacm_stopped_tfidf
22        Q0        corpus/CACM-2740.html         5         1.6972291705713416  cacm_stopped_tfidf
22        Q0        corpus/CACM-1923.html         6         1.6747673142325414  cacm_stopped_tfidf
22        Q0        corpus/CACM-2950.html         7         1.5738067731552308  cacm_stopped_tfidf
22        Q0        corpus/CACM-0018.html         8         1.5014240598256852  cacm_stopped_tfidf
22        Q0        corpus/CACM-2578.html         9         1.4830197465490116  cacm_stopped_tfidf
22        Q0        corpus/CACM-3068.html         10        1.4673610801222627  cacm_stopped_tfidf
22        Q0        corpus/CACM-0749.html         11        1.4575448679153884  cacm_stopped_tfidf
22        Q0        corpus/CACM-0371.html         12        1.452164484886815   cacm_stopped_tfidf
22        Q0        corpus/CACM-2325.html         13        1.4428202481257695  cacm_stopped_tfidf
22        Q0        corpus/CACM-2371.html         14        1.439353004591622   cacm_stopped_tfidf
22        Q0        corpus/CACM-0225.html         15        1.4367711325192696  cacm_stopped_tfidf
22        Q0        corpus/CACM-3148.html         16        1.423937317266156   cacm_stopped_tfidf
22        Q0        corpus/CACM-2685.html         17        1.4197145428538338  cacm_stopped_tfidf
22        Q0        corpus/CACM-1943.html         18        1.418931220780768   cacm_stopped_tfidf
22        Q0        corpus/CACM-1551.html         19        1.3697085266880922  cacm_stopped_tfidf
22        Q0        corpus/CACM-0043.html         20        1.361151599228782   cacm_stopped_tfidf
22        Q0        corpus/CACM-2830.html         21        1.3581415851227057  cacm_stopped_tfidf
22        Q0        corpus/CACM-2007.html         22        1.3484384502520423  cacm_stopped_tfidf
22        Q0        corpus/CACM-2495.html         23        1.3472706333904738  cacm_stopped_tfidf
